"country_id","category","year","value"
"SWE","shells",2002,0.415723981900452
"SWE","shells",2003,0.271493212669683
"SWE","shells",2004,0.036764705882353
"SWE","shells",2005,1
"SWE","shells",2006,0.226244343891403
"SWE","shells",2007,0.707013574660633
"SWE","shells",2008,0.707013574660633
"SWE","sponges",1994,1
"SWE","sponges",1997,0.769230769230769
"SWE","sponges",1999,0.769230769230769
"SWE","sponges",2002,0.769230769230769
"SWE","sponges",2006,0.769230769230769
"SWE","sponges",2008,0.769230769230769
"SWZ","fish_oil",1998,0.615384615384615
"SWZ","fish_oil",2001,1
"SWZ","fish_oil",2008,0
"SWZ","ornamentals",1998,0.256410256410256
"SWZ","ornamentals",1999,0.512820512820513
"SWZ","ornamentals",2000,1
"SWZ","ornamentals",2001,1
"SWZ","ornamentals",2007,0
"SWZ","ornamentals",2008,0
"SWZ","seaweeds",2000,1
"SWZ","seaweeds",2008,0
"SYC","fish_oil",2001,0.132589708513101
"SYC","fish_oil",2002,0.25255182573924
"SYC","fish_oil",2006,0.269388614121856
"SYC","fish_oil",2007,1
"SYC","fish_oil",2008,1
"SYR","corals",1998,1
"SYR","corals",2000,0.755244755244755
"SYR","corals",2001,1
"SYR","corals",2002,1
"SYR","corals",2003,0.671328671328671
"SYR","corals",2004,0.643356643356643
"SYR","corals",2007,0
"SYR","corals",2008,0
"SYR","fish_oil",1995,1
"SYR","fish_oil",2008,0
"SYR","ornamentals",2005,1
"SYR","ornamentals",2006,0.769230769230769
"SYR","ornamentals",2007,0.283400809716599
"SYR","ornamentals",2008,0.283400809716599
"SYR","seaweeds",2001,1
"SYR","seaweeds",2003,0.512820512820513
"SYR","seaweeds",2008,0
"SYR","shells",2003,1
"SYR","shells",2007,0
"SYR","shells",2008,0
"SYR","sponges",1999,1
"SYR","sponges",2001,0.41958041958042
"SYR","sponges",2008,0
"TCA","corals",1999,0.136752136752137
"TCA","corals",2000,0.068376068376068
"TCA","corals",2001,0.068376068376068
"TCA","corals",2002,0.102564102564103
"TCA","corals",2003,0.273504273504274
"TCA","corals",2004,1
"TCA","corals",2005,0.085470085470086
"TCA","corals",2006,0.017094017094017
"TCA","corals",2007,0.034188034188034
"TCA","corals",2008,0.034188034188034
"TCA","shells",1999,0.136752136752137
"TCA","shells",2000,0.068376068376068
"TCA","shells",2001,0.068376068376068
"TCA","shells",2002,0.102564102564103
"TCA","shells",2003,0.273504273504274
"TCA","shells",2004,1
"TCA","shells",2005,0.085470085470086
"TCA","shells",2006,0.017094017094017
"TCA","shells",2007,0.034188034188034
"TCA","shells",2008,0.034188034188034
"TCA","sponges",1998,0.384615384615385
"TCA","sponges",2000,1
"TCA","sponges",2003,0.769230769230769
"TCA","sponges",2008,0
"TGO","fish_oil",2001,1
"TGO","fish_oil",2002,0.818141396176078
"TGO","fish_oil",2003,1
"TGO","fish_oil",2008,0
"THA","corals",1994,0.018993352326686
"THA","corals",1998,0.009496676163343
"THA","corals",2005,0.199430199430199
"THA","corals",2006,0.550807217473884
"THA","corals",2007,1
"THA","corals",2008,1
"THA","fish_oil",1979,0.002157730067968
"THA","fish_oil",1980,0.018988024598123
"THA","fish_oil",1981,0
"THA","fish_oil",1982,0
"THA","fish_oil",1984,0.000431546013594
"THA","fish_oil",1989,0.027618944869997
"THA","fish_oil",1990,0.005178552163124
"THA","fish_oil",1991,0.003883914122343
"THA","fish_oil",1992,0.004315460135937
"THA","fish_oil",1993,0.027187398856403
"THA","fish_oil",1994,0.07810982846046
"THA","fish_oil",1995,0.050059337576869
"THA","fish_oil",1996,0.022008846693279
"THA","fish_oil",1997,0.237350307476535
"THA","fish_oil",1998,0.165282123206387
"THA","fish_oil",1999,0.181249325709354
"THA","fish_oil",2000,0.547631891250405
"THA","fish_oil",2001,0.292156651202934
"THA","fish_oil",2002,0.528643866652282
"THA","fish_oil",2003,0.501888013809472
"THA","fish_oil",2004,0.434566835688855
"THA","fish_oil",2005,0.749163879598662
"THA","fish_oil",2006,0.905383536519581
"THA","fish_oil",2007,1
"THA","fish_oil",2008,1
"THA","ornamentals",1976,0.106245032835571
"THA","ornamentals",1977,0.141381185426862
"THA","ornamentals",1978,0.126322834316309
"THA","ornamentals",1979,0.122976534069519
"THA","ornamentals",1980,0.13887146024177
"THA","ornamentals",1981,0.127159409378006
"THA","ornamentals",1982,0.149746936043837
"THA","ornamentals",1983,0.138034885180073
"THA","ornamentals",1984,0.222528966411511
"THA","ornamentals",1985,0.255991968879408
"THA","ornamentals",1986,0.364746726900071
"THA","ornamentals",1987,0.519513113314092
"THA","ornamentals",1988,0.076964905676162
"THA","ornamentals",1989,0.035136152591291
"THA","ornamentals",1990,0.043501903208265
"THA","ornamentals",1991,0.042665328146568
"THA","ornamentals",1992,0.069435730120885
"THA","ornamentals",1993,0.09369640691011
"THA","ornamentals",1994,0.143890910611955
"THA","ornamentals",1995,0.178190488141548
"THA","ornamentals",1996,0.415777805663613
"THA","ornamentals",1997,0.734512904170327
"THA","ornamentals",1998,0.701886476764128
"THA","ornamentals",1999,0.506127912326933
"THA","ornamentals",2000,0.61069979503911
"THA","ornamentals",2001,0.753754130589367
"THA","ornamentals",2002,1
"THA","ornamentals",2003,1
"THA","ornamentals",2004,1
"THA","ornamentals",2005,1
"THA","ornamentals",2006,1
"THA","ornamentals",2007,0.759610156021249
"THA","ornamentals",2008,0.759610156021249
"THA","seaweeds",1990,0.131201710481559
"THA","seaweeds",1991,0.096214587686476
"THA","seaweeds",1992,0.095242723164391
"THA","seaweeds",1993,0.092327129598134
"THA","seaweeds",1994,0.107876961951504
"THA","seaweeds",1995,0.128286116915302
"THA","seaweeds",1996,0.091355265076048
"THA","seaweeds",1997,0.109820690995675
"THA","seaweeds",1998,0.069974245590165
"THA","seaweeds",1999,0.072889839156422
"THA","seaweeds",2000,0.07094611011225
"THA","seaweeds",2001,0.07774916176685
"THA","seaweeds",2002,0.208950872248409
"THA","seaweeds",2003,0.248797317653919
"THA","seaweeds",2004,0.176879343019583
"THA","seaweeds",2005,0.505369551484523
"THA","seaweeds",2006,1
"THA","seaweeds",2007,0.574371932552602
"THA","seaweeds",2008,0.638514991010253
"THA","shells",1990,0.509631691090142
"THA","shells",1991,0.487020046092969
"THA","shells",1992,0.266991346697395
"THA","shells",1993,0.250467452276384
"THA","shells",1994,0.206113840935774
"THA","shells",1995,0.19393833978345
"THA","shells",1996,0.304387528808105
"THA","shells",1997,0.624429273383485
"THA","shells",1998,0.780971431056225
"THA","shells",1999,0.863590903161282
"THA","shells",2000,0.903596121233204
"THA","shells",2001,1
"THA","shells",2002,1
"THA","shells",2003,1
"THA","shells",2004,1
"THA","shells",2005,1
"THA","shells",2006,0.937513588728965
"THA","shells",2007,1
"THA","shells",2008,1
"THA","sponges",1994,1
"THA","sponges",1995,0.512820512820513
"THA","sponges",1996,0.205128205128205
"THA","sponges",1997,0.615384615384615
"THA","sponges",1998,0.512820512820513
"THA","sponges",1999,0.615384615384615
"THA","sponges",2000,0.512820512820513
"THA","sponges",2001,0.615384615384615
"THA","sponges",2002,0.512820512820513
"THA","sponges",2003,0.41025641025641
"THA","sponges",2004,0.41025641025641
"THA","sponges",2005,0.307692307692308
"THA","sponges",2006,0.307692307692308
"THA","sponges",2008,0
"TON","corals",1999,1
"TON","corals",2007,0
"TON","corals",2008,0
"TON","seaweeds",1997,0.173772011121409
"TON","seaweeds",1999,0.118164967562558
"TON","seaweeds",2000,0.105421686746988
"TON","seaweeds",2002,0.033595922150139
"TON","seaweeds",2003,0.189990732159407
"TON","seaweeds",2004,1
"TON","seaweeds",2005,0.623262279888786
"TON","seaweeds",2006,0.345227062094532
"TON","seaweeds",2007,0.125115848007414
"TON","seaweeds",2008,0.002316960148285
"TON","shells",1999,1
"TON","shells",2007,0
"TON","shells",2008,0
"TTO","fish_oil",1976,0
"TTO","fish_oil",1977,0
"TTO","fish_oil",1980,1
"TTO","fish_oil",1991,0
"TTO","fish_oil",1994,0
"TTO","fish_oil",1999,0
"TTO","fish_oil",2007,0
"TTO","fish_oil",2008,0
"TTO","ornamentals",1982,0.172215843857635
"TTO","ornamentals",1984,0.103329506314581
"TTO","ornamentals",1985,0.091848450057405
"TTO","ornamentals",1986,0.126291618828932
"TTO","ornamentals",1987,0.241102181400689
"TTO","ornamentals",1988,0.298507462686567
"TTO","ornamentals",1989,0.309988518943743
"TTO","ornamentals",1990,0.390355912743972
"TTO","ornamentals",1991,0.08036739380023
"TTO","ornamentals",1992,0.34443168771527
"TTO","ornamentals",1993,0.597014925373134
"TTO","ornamentals",1994,0.895522388059701
"TTO","ornamentals",1995,1
"TTO","ornamentals",1996,1
"TTO","ornamentals",1997,1
"TTO","ornamentals",1998,1
"TTO","ornamentals",1999,1
"TTO","ornamentals",2000,1
"TTO","ornamentals",2001,1
"TTO","ornamentals",2002,1
"TTO","ornamentals",2003,1
"TTO","ornamentals",2004,0.941446613088404
"TTO","ornamentals",2005,0.941446613088404
"TTO","ornamentals",2006,1
"TTO","ornamentals",2007,0.987370838117107
"TTO","ornamentals",2008,0.987370838117107
"TTO","seaweeds",1997,0.256410256410256
"TTO","seaweeds",1999,0.256410256410256
"TTO","seaweeds",2000,0.256410256410256
"TTO","seaweeds",2001,1
"TTO","seaweeds",2008,0.256410256410256
"TUN","corals",1990,1
"TUN","corals",1991,1
"TUN","corals",1992,0.879120879120879
"TUN","corals",1993,0.43956043956044
"TUN","corals",1994,1
"TUN","corals",1995,0.512820512820513
"TUN","corals",1996,0.21978021978022
"TUN","corals",1997,0.43956043956044
"TUN","corals",1998,0.293040293040293
"TUN","corals",1999,0.366300366300366
"TUN","corals",2000,0.366300366300366
"TUN","corals",2001,0.366300366300366
"TUN","corals",2002,0.366300366300366
"TUN","corals",2003,0.512820512820513
"TUN","corals",2004,0.586080586080586
"TUN","corals",2005,0.805860805860806
"TUN","corals",2006,1
"TUN","corals",2007,1
"TUN","corals",2008,1
"TUN","ornamentals",1990,1
"TUN","ornamentals",2007,0
"TUN","ornamentals",2008,0
"TUN","seaweeds",1995,0.007541478129713
"TUN","seaweeds",2000,0.01131221719457
"TUN","seaweeds",2001,0.01131221719457
"TUN","seaweeds",2002,0.007541478129713
"TUN","seaweeds",2003,0.026395173453997
"TUN","seaweeds",2004,0.007541478129713
"TUN","seaweeds",2005,1
"TUN","seaweeds",2006,0.682503770739065
"TUN","seaweeds",2007,0.501508295625943
"TUN","seaweeds",2008,0.135746606334842
"TUN","shells",2000,0.366300366300366
"TUN","shells",2001,0.366300366300366
"TUN","shells",2002,0.366300366300366
"TUN","shells",2003,0.512820512820513
"TUN","shells",2004,0.586080586080586
"TUN","shells",2005,0.805860805860806
"TUN","shells",2006,1
"TUN","shells",2007,1
"TUN","shells",2008,1
"TUN","sponges",1990,1
"TUN","sponges",1991,0.968660968660969
"TUN","sponges",1992,1
"TUN","sponges",1993,0.968660968660969
"TUN","sponges",1994,1
"TUN","sponges",1995,1
"TUN","sponges",1996,1
"TUN","sponges",1997,1
"TUN","sponges",1998,1
"TUN","sponges",1999,0.854700854700855
"TUN","sponges",2000,0.740740740740741
"TUN","sponges",2001,0.854700854700855
"TUN","sponges",2002,1
"TUN","sponges",2003,1
"TUN","sponges",2004,1
"TUN","sponges",2005,1
"TUN","sponges",2007,0.968660968660969
"TUN","sponges",2008,0.911680911680912
"TUR","corals",1990,0.212805908493459
"TUR","corals",1991,0.187269199474244
"TUR","corals",1992,0.237090818050948
"TUR","corals",1993,0.22332102397196
"TUR","corals",1994,1
"TUR","corals",1995,1
"TUR","corals",1996,0.157726732177505
"TUR","corals",1997,0.141453339175064
"TUR","corals",1998,0.148964135945422
"TUR","corals",1999,0.116166990048194
"TUR","corals",2000,0.088627401890217
"TUR","corals",2001,0.087125242536146
"TUR","corals",2002,0.10114539650748
"TUR","corals",2003,0.104400075107968
"TUR","corals",2004,0.087876322213182
"TUR","corals",2005,0.243600175251925
"TUR","corals",2006,0.189272078613006
"TUR","corals",2007,1
"TUR","corals",2008,1
"TUR","fish_oil",1976,0.00349412114118
"TUR","fish_oil",1977,0.145006027358969
"TUR","fish_oil",1978,0.00349412114118
"TUR","fish_oil",1982,0.108783638195403
"TUR","fish_oil",1983,0.272890861126155
"TUR","fish_oil",1984,0.590273531450002
"TUR","fish_oil",1985,0.7708031237443
"TUR","fish_oil",1986,0.526098173156997
"TUR","fish_oil",1987,0.885992650698533
"TUR","fish_oil",1988,1
"TUR","fish_oil",1989,0.459709871474577
"TUR","fish_oil",1990,0.237716708304944
"TUR","fish_oil",1991,0.013044718927072
"TUR","fish_oil",1994,0.237716708304944
"TUR","fish_oil",1995,0.781984311396076
"TUR","fish_oil",1996,0.00465882818824
"TUR","fish_oil",1999,0
"TUR","fish_oil",2000,0.41976041976042
"TUR","fish_oil",2001,0.174706057058998
"TUR","fish_oil",2002,0.76381488146194
"TUR","fish_oil",2003,1
"TUR","fish_oil",2004,0.106454224101283
"TUR","fish_oil",2006,0
"TUR","fish_oil",2007,0
"TUR","fish_oil",2008,1
"TUR","ornamentals",2004,1
"TUR","ornamentals",2007,0
"TUR","ornamentals",2008,0
"TUR","seaweeds",1994,0.301003344481605
"TUR","seaweeds",1995,0.618729096989966
"TUR","seaweeds",1996,0.434782608695652
"TUR","seaweeds",1997,0.551839464882943
"TUR","seaweeds",1998,1
"TUR","seaweeds",1999,1
"TUR","seaweeds",2000,1
"TUR","seaweeds",2001,0.802675585284281
"TUR","seaweeds",2002,0.635451505016722
"TUR","seaweeds",2003,0.68561872909699
"TUR","seaweeds",2004,0.167224080267559
"TUR","seaweeds",2005,0.133779264214047
"TUR","seaweeds",2006,0.702341137123746
"TUR","seaweeds",2007,0.20066889632107
"TUR","seaweeds",2008,0.267558528428094
"TUR","shells",1976,1
"TUR","shells",1977,1
"TUR","shells",1978,1
"TUR","shells",1979,0.778401925942909
"TUR","shells",1980,0.78757308265505
"TUR","shells",1981,1
"TUR","shells",1984,0.467728992319156
"TUR","shells",1985,0.420726814169437
"TUR","shells",1986,1
"TUR","shells",1987,1
"TUR","shells",1988,1
"TUR","shells",2007,0
"TUR","shells",2008,0
"TUR","sponges",1976,1
"TUR","sponges",1977,0.676923076923077
"TUR","sponges",1978,1
"TUR","sponges",1979,0.984615384615385
"TUR","sponges",1980,0.8
"TUR","sponges",1981,1
"TUR","sponges",1984,0.738461538461539
"TUR","sponges",1985,0.8
"TUR","sponges",1986,0.923076923076923
"TUR","sponges",1987,0.8
"TUR","sponges",1988,0.8
"TUR","sponges",1990,0.369230769230769
"TUR","sponges",1991,0.307692307692308
"TUR","sponges",1992,0.184615384615385
"TUR","sponges",1993,0.369230769230769
"TUR","sponges",1994,0.123076923076923
"TUR","sponges",1995,0.307692307692308
"TUR","sponges",1996,0.553846153846154
"TUR","sponges",1997,0.923076923076923
"TUR","sponges",1998,0.430769230769231
"TUR","sponges",1999,0.430769230769231
"TUR","sponges",2000,1
"TUR","sponges",2001,0.123076923076923
"TUR","sponges",2002,0.184615384615385
"TUR","sponges",2003,0.184615384615385
"TUR","sponges",2004,0.246153846153846
"TUR","sponges",2005,0.184615384615385
"TUR","sponges",2006,0.061538461538462
"TUR","sponges",2007,0.246153846153846
"TUR","sponges",2008,0
"TWN","corals",1976,0.428863172226004
"TWN","corals",1977,0.68073519400953
"TWN","corals",1978,1
"TWN","corals",1979,1
"TWN","corals",1980,0.081688223281144
"TWN","corals",1981,0.285908781484003
"TWN","corals",1982,0.251872021783526
"TWN","corals",1983,0.435670524166099
"TWN","corals",1984,0.530973451327434
"TWN","corals",1985,0.823689584751532
"TWN","corals",1986,0.476514635806671
"TWN","corals",1987,0.707964601769911
"TWN","corals",1988,0.728386657590197
"TWN","corals",1989,0.89857045609258
"TWN","corals",1994,0.006807351940095
"TWN","corals",1995,0.020422055820286
"TWN","corals",1996,0.040844111640572
"TWN","corals",1997,0.013614703880191
"TWN","corals",1998,0.013614703880191
"TWN","corals",1999,0.027229407760381
"TWN","corals",2000,0.013614703880191
"TWN","corals",2001,0.020422055820286
"TWN","corals",2002,0.211027910142954
"TWN","corals",2003,0.108917631041525
"TWN","corals",2004,0.10211027910143
"TWN","corals",2005,0.129339686861811
"TWN","corals",2006,0.251872021783526
"TWN","corals",2007,0.183798502382573
"TWN","corals",2008,0.183798502382573
"TWN","fish_oil",1976,0.039643211100099
"TWN","fish_oil",1978,0.032019516657772
"TWN","fish_oil",1979,0.048791644430891
"TWN","fish_oil",1980,0.025920561103911
"TWN","fish_oil",1981,0
"TWN","fish_oil",1986,0.04574216665396
"TWN","fish_oil",1987,0.053365861096287
"TWN","fish_oil",1988,0.003049477776931
"TWN","fish_oil",1989,0.21956239993901
"TWN","fish_oil",1990,0.344590988793169
"TWN","fish_oil",1991,0.669360372036289
"TWN","fish_oil",1992,1
"TWN","fish_oil",1993,1
"TWN","fish_oil",1994,0.658687199817031
"TWN","fish_oil",1995,0.548905999847526
"TWN","fish_oil",1996,0.858427994205992
"TWN","fish_oil",1997,0.082335899977129
"TWN","fish_oil",1998,1
"TWN","fish_oil",1999,0.027445299992376
"TWN","fish_oil",2000,0.121979111077228
"TWN","fish_oil",2001,0.419303194327971
"TWN","fish_oil",2002,0.402531066554852
"TWN","fish_oil",2003,0.102157505527178
"TWN","fish_oil",2004,0.10825646108104
"TWN","fish_oil",2005,0.053365861096287
"TWN","fish_oil",2006,0.067088511092475
"TWN","fish_oil",2007,0.053365861096287
"TWN","fish_oil",2008,0.187542883281238
"TWN","ornamentals",1976,0.250094732853353
"TWN","ornamentals",1977,0.143993937097385
"TWN","ornamentals",1978,0.166729821902236
"TWN","ornamentals",1979,1
"TWN","ornamentals",1980,0.416824554755589
"TWN","ornamentals",1981,0.030314513073134
"TWN","ornamentals",1982,0.189465706707086
"TWN","ornamentals",1983,0.053050397877984
"TWN","ornamentals",1984,0.234937476316787
"TWN","ornamentals",1985,0.189465706707086
"TWN","ornamentals",1986,0.174308450170519
"TWN","ornamentals",1987,0.098522167487685
"TWN","ornamentals",1988,0.053050397877984
"TWN","ornamentals",1989,0.030314513073134
"TWN","ornamentals",1990,0.098522167487685
"TWN","ornamentals",1991,0.090943539219401
"TWN","ornamentals",1992,0.113679424024252
"TWN","ornamentals",1993,0.189465706707086
"TWN","ornamentals",1994,0.295566502463054
"TWN","ornamentals",1995,0.409245926487306
"TWN","ornamentals",1996,0.447139067828723
"TWN","ornamentals",1997,0.583554376657825
"TWN","ornamentals",1998,0.606290261462675
"TWN","ornamentals",1999,0.522925350511557
"TWN","ornamentals",2000,0.447139067828723
"TWN","ornamentals",2001,0.447139067828723
"TWN","ornamentals",2002,0.575975748389541
"TWN","ornamentals",2003,0.689655172413793
"TWN","ornamentals",2004,0.70481242895036
"TWN","ornamentals",2005,0.841227737779462
"TWN","ornamentals",2006,0.818491852974611
"TWN","ornamentals",2007,0.886699507389162
"TWN","ornamentals",2008,0.886699507389162
"TWN","seaweeds",1976,0.022386667495802
"TWN","seaweeds",1977,0.029848889994403
"TWN","seaweeds",1978,0.140538523723649
"TWN","seaweeds",1979,0.20645482246129
"TWN","seaweeds",1980,0.088302966233443
"TWN","seaweeds",1981,0.033580001243704
"TWN","seaweeds",1982,0.008705926248368
"TWN","seaweeds",1983,0.019899259996269
"TWN","seaweeds",1984,0.077109632485542
"TWN","seaweeds",1985,0.026117778745103
"TWN","seaweeds",1986,0.021142963746036
"TWN","seaweeds",1987,0.016168148746969
"TWN","seaweeds",1988,0.016168148746969
"TWN","seaweeds",1989,1
"TWN","seaweeds",1994,1
"TWN","seaweeds",1995,1
"TWN","seaweeds",1996,1
"TWN","seaweeds",1997,0.72010447111498
"TWN","seaweeds",1998,1
"TWN","seaweeds",1999,0.746222249860083
"TWN","seaweeds",2000,0.532305204900193
"TWN","seaweeds",2001,0.588271873639699
"TWN","seaweeds",2002,0.466388906162552
"TWN","seaweeds",2003,0.596977799888067
"TWN","seaweeds",2004,0.848205957340961
"TWN","seaweeds",2005,0.496237796156955
"TWN","seaweeds",2006,0.528574093650892
"TWN","seaweeds",2007,0.488775573658355
"TWN","seaweeds",2008,0.53354890864996
"TWN","shells",1976,0.587020913742034
"TWN","shells",1977,0.53855129701104
"TWN","shells",1978,0.297998384346109
"TWN","shells",1979,0.446997576519163
"TWN","shells",1980,0.244143254645005
"TWN","shells",1981,0.513418903150525
"TWN","shells",1982,0.211830176824342
"TWN","shells",1983,0.504443048200341
"TWN","shells",1984,0.567274032851629
"TWN","shells",1985,0.800646261556413
"TWN","shells",1986,1
"TWN","shells",1987,1
"TWN","shells",1988,1
"TWN","shells",1989,0.895790324028364
"TWN","shells",1994,0.30876941028633
"TWN","shells",1995,0.294408042366035
"TWN","shells",1996,0.251323938605152
"TWN","shells",1997,0.414684498698501
"TWN","shells",1998,0.053855129701104
"TWN","shells",1999,0.150794363163091
"TWN","shells",2000,0.145408850192981
"TWN","shells",2001,0.136432995242797
